# "Time","Illumination 1","Illumination 2","Ratio"
38.75,20,242,2,538.7,7.973
38.80,20,242,2,538.7,7.973
38.85,20,195,2,538.7,7.955
38.90,20,242,2,538.7,7.973
38.95,20,242,2,538.7,7.973
39.00,20,242,2,538.7,7.973
39.05,20,242,2,538.7,7.973
39.10,20,242,2,538.7,7.973
39.15,20,195,2,538.7,7.955
39.20,20,242,2,538.7,7.973
39.25,20,242,2,538.7,7.973
39.30,20,242,2,538.7,7.973
39.35,20,195,2,538.7,7.955
39.40,20,242,2,538.7,7.973
39.45,20,242,2,538.7,7.973
39.50,20,242,2,538.7,7.973
39.55,20,195,2,538.7,7.955
39.60,20,242,2,538.7,7.973
39.65,20,242,2,538.7,7.973
39.70,20,195,2,538.7,7.955
39.75,20,242,2,538.7,7.973
39.80,20,195,2,538.7,7.955
39.85,20,195,2,538.7,7.955
39.90,20,242,2,538.7,7.973
39.95,20,195,2,538.7,7.955
40.00,20,242,2,538.7,7.973
40.05,20,242,2,538.7,7.973
40.10,20,242,2,538.7,7.973
40.15,20,195,2,538.7,7.955
40.20,20,242,2,538.7,7.973
40.25,20,242,2,538.7,7.973
40.30,20,242,2,538.7,7.973
40.35,20,195,2,538.7,7.955
40.40,20,242,2,538.7,7.973
40.45,20,242,2,538.7,7.973
40.50,20,242,2,538.7,7.973
40.55,20,242,2,538.7,7.973
40.60,20,195,2,538.7,7.955
40.65,20,242,2,538.7,7.973
40.70,20,242,2,538.7,7.973
40.75,20,195,2,538.7,7.955
40.80,20,242,2,538.7,7.973
40.85,20,242,2,585.6,7.829
40.90,20,195,2,538.7,7.955
40.95,20,195,2,538.7,7.955
41.00,20,195,2,538.7,7.955
41.05,20,242,2,538.7,7.973
41.10,20,195,2,538.7,7.955
41.15,20,242,2,538.7,7.973
41.20,20,195,2,538.7,7.955
41.25,20,242,2,538.7,7.973
41.30,20,195,2,538.7,7.955
41.35,20,242,2,538.7,7.973
41.40,20,195,2,538.7,7.955
41.45,20,242,2,538.7,7.973
41.50,20,195,2,538.7,7.955
41.55,20,242,2,538.7,7.973
41.60,20,195,2,538.7,7.955
41.65,20,242,2,538.7,7.973
41.70,20,195,2,585.6,7.811
41.75,20,242,2,538.7,7.973
41.80,20,242,2,585.6,7.829
41.85,20,242,2,538.7,7.973
41.90,20,242,2,585.6,7.829
41.95,20,242,2,538.7,7.973
42.00,20,195,2,585.6,7.811
42.05,20,242,2,538.7,7.973
42.10,20,242,2,585.6,7.829
42.15,20,242,2,538.7,7.973
42.20,20,242,2,585.6,7.829
42.25,20,242,2,538.7,7.973
42.30,20,242,2,538.7,7.973
42.35,20,242,2,538.7,7.973
42.40,20,242,2,538.7,7.973
42.45,20,242,2,538.7,7.973
42.50,20,242,2,538.7,7.973
42.55,20,242,2,538.7,7.973
42.60,20,242,2,538.7,7.973
42.65,20,242,2,538.7,7.973
42.70,20,242,2,538.7,7.973
42.75,20,242,2,538.7,7.973
42.80,20,242,2,538.7,7.973
42.85,20,242,2,538.7,7.973
42.90,20,242,2,538.7,7.973
42.95,20,242,2,538.7,7.973
43.00,20,242,2,538.7,7.973
43.05,20,242,2,538.7,7.973
43.10,20,242,2,538.7,7.973
43.15,20,242,2,538.7,7.973
43.20,20,242,2,538.7,7.973
43.25,20,242,2,538.7,7.973
43.30,20,195,2,538.7,7.955
43.35,20,242,2,538.7,7.973
43.40,20,195,2,538.7,7.955
43.45,20,195,2,538.7,7.955
43.50,20,242,2,488.9,8.133
43.55,20,195,2,538.7,7.955
43.60,20,242,2,538.7,7.973
43.65,20,242,2,538.7,7.973
43.70,20,242,2,538.7,7.973
43.75,20,242,2,538.7,7.973
43.80,20,242,2,538.7,7.973
43.85,20,242,2,538.7,7.973
43.90,20,242,2,538.7,7.973
43.95,20,242,2,538.7,7.973
44.00,20,242,2,538.7,7.973
44.05,20,195,2,538.7,7.955
44.10,20,195,2,538.7,7.955
44.15,20,242,2,538.7,7.973
44.20,20,242,2,538.7,7.973
44.25,20,195,2,538.7,7.955
44.30,20,195,2,538.7,7.955
44.35,20,195,2,538.7,7.955
44.40,20,195,2,538.7,7.955
44.45,20,195,2,538.7,7.955
44.50,20,242,2,538.7,7.973
44.55,20,242,2,538.7,7.973
44.60,20,242,2,538.7,7.973
44.65,20,242,2,538.7,7.973
44.70,20,195,2,538.7,7.955
44.75,20,242,2,538.7,7.973
44.80,20,242,2,538.7,7.973
44.85,20,195,2,538.7,7.955
44.90,20,242,2,538.7,7.973
44.95,20,195,2,538.7,7.955
45.00,20,242,2,538.7,7.973
45.05,20,195,2,538.7,7.955
45.10,20,242,2,538.7,7.973
45.15,20,242,2,538.7,7.973
45.20,20,242,2,538.7,7.973
45.25,20,195,2,538.7,7.955
45.30,20,242,2,538.7,7.973
45.35,20,242,2,538.7,7.973
45.40,20,242,2,538.7,7.973
45.45,20,195,2,538.7,7.955
45.50,20,242,2,538.7,7.973
45.55,20,195,2,538.7,7.955
45.60,20,242,2,538.7,7.973
45.65,20,195,2,538.7,7.955
45.70,20,195,2,538.7,7.955
45.75,20,242,2,538.7,7.973
45.80,20,195,2,538.7,7.955
45.85,20,195,2,538.7,7.955
45.90,20,242,2,538.7,7.973
45.95,20,195,2,538.7,7.955
46.00,20,195,2,538.7,7.955
46.05,20,195,2,538.7,7.955
46.10,20,195,2,538.7,7.955
46.15,20,195,2,538.7,7.955
46.20,20,242,2,538.7,7.973
46.25,20,195,2,538.7,7.955
46.30,20,195,2,538.7,7.955
46.35,20,195,2,538.7,7.955
46.40,20,242,2,538.7,7.973
46.45,20,195,2,538.7,7.955
46.50,20,195,2,538.7,7.955
46.55,20,195,2,538.7,7.955
46.60,20,242,2,538.7,7.973
46.65,20,242,2,538.7,7.973
46.70,20,242,2,538.7,7.973
46.75,20,242,2,538.7,7.973
46.80,20,242,2,538.7,7.973
46.85,20,195,2,538.7,7.955
46.90,20,242,2,538.7,7.973
46.95,20,195,2,538.7,7.955
47.00,20,195,2,538.7,7.955
47.05,20,242,2,538.7,7.973
47.10,20,195,2,538.7,7.955
47.15,20,195,2,538.7,7.955
47.20,20,195,2,538.7,7.955
47.25,20,195,2,538.7,7.955
47.30,20,242,2,538.7,7.973
47.35,20,242,2,538.7,7.973
47.40,20,242,2,538.7,7.973
47.45,20,242,2,538.7,7.973
47.50,20,242,2,538.7,7.973
47.55,20,195,2,538.7,7.955
47.60,20,195,2,538.7,7.955
47.65,20,242,2,538.7,7.973
47.70,20,195,2,538.7,7.955
47.75,20,195,2,538.7,7.955
47.80,20,195,2,538.7,7.955
47.85,20,242,2,538.7,7.973
47.90,20,195,2,538.7,7.955
47.95,20,242,2,538.7,7.973
48.00,20,242,2,538.7,7.973
48.05,20,195,2,538.7,7.955
48.10,20,195,2,538.7,7.955
48.15,20,242,2,538.7,7.973
48.20,20,242,2,538.7,7.973
48.25,20,242,2,538.7,7.973
48.30,20,195,2,538.7,7.955
48.35,20,242,2,538.7,7.973
48.40,20,195,2,538.7,7.955
48.45,20,195,2,538.7,7.955
48.50,20,242,2,538.7,7.973
48.55,20,242,2,538.7,7.973
48.60,20,242,2,538.7,7.973
48.65,20,195,2,538.7,7.955
48.70,20,195,2,538.7,7.955
48.75,20,195,2,538.7,7.955
48.80,20,242,2,538.7,7.973
48.85,20,195,2,538.7,7.955
48.90,20,242,2,538.7,7.973
48.95,20,195,2,488.9,8.114
49.00,20,242,2,538.7,7.973
49.05,20,195,2,538.7,7.955
49.10,20,242,2,538.7,7.973
49.15,20,195,2,488.9,8.114
49.20,20,195,2,538.7,7.955
49.25,20,242,2,538.7,7.973
49.30,20,242,2,538.7,7.973
49.35,20,195,2,538.7,7.955
49.40,20,242,2,538.7,7.973
49.45,20,242,2,538.7,7.973
49.50,20,242,2,538.7,7.973
49.55,20,195,2,585.6,7.811
49.60,20,242,2,538.7,7.973
49.65,20,242,2,585.6,7.829
49.70,20,242,2,538.7,7.973
49.75,20,242,2,538.7,7.973
49.80,20,195,2,538.7,7.955
49.85,20,242,2,538.7,7.973
49.90,20,242,2,538.7,7.973
49.95,20,242,2,538.7,7.973
50.00,20,242,2,538.7,7.973
50.05,20,242,2,538.7,7.973
50.10,20,242,2,538.7,7.973
50.15,20,242,2,538.7,7.973
50.20,20,195,2,538.7,7.955
50.25,20,242,2,538.7,7.973
50.30,20,242,2,538.7,7.973
50.35,20,195,2,538.7,7.955
50.40,20,242,2,538.7,7.973
50.45,20,195,2,538.7,7.955
50.50,20,195,2,538.7,7.955
50.55,20,195,2,538.7,7.955
50.60,20,242,2,538.7,7.973
50.65,20,195,2,538.7,7.955
50.70,20,242,2,538.7,7.973
50.75,20,242,2,538.7,7.973
50.80,20,242,2,538.7,7.973
50.85,20,242,2,538.7,7.973
50.90,20,195,2,538.7,7.955
50.95,20,242,2,538.7,7.973
51.00,20,242,2,538.7,7.973
51.05,20,242,2,538.7,7.973
51.10,20,242,2,538.7,7.973
51.15,20,242,2,538.7,7.973
51.20,20,242,2,538.7,7.973
51.25,20,242,2,538.7,7.973
51.30,20,242,2,538.7,7.973
51.35,20,242,2,538.7,7.973
51.40,20,195,2,585.6,7.811
51.45,20,242,2,538.7,7.973
51.50,20,242,2,585.6,7.829
51.55,20,242,2,538.7,7.973
51.60,20,242,2,585.6,7.829
51.65,20,242,2,538.7,7.973
51.70,20,242,2,585.6,7.829
51.75,20,242,2,538.7,7.973
51.80,20,242,2,585.6,7.829
51.85,20,242,2,538.7,7.973
51.90,20,242,2,538.7,7.973
51.95,20,242,2,538.7,7.973
52.00,20,242,2,538.7,7.973
52.05,20,242,2,538.7,7.973
52.10,20,242,2,538.7,7.973
52.15,20,242,2,538.7,7.973
52.20,20,242,2,538.7,7.973
52.25,20,242,2,538.7,7.973
52.30,20,195,2,538.7,7.955
52.35,20,242,2,538.7,7.973
52.40,20,242,2,538.7,7.973
52.45,20,195,2,538.7,7.955
52.50,20,195,2,538.7,7.955
52.55,20,195,2,538.7,7.955
52.60,20,195,2,538.7,7.955
52.65,20,242,2,538.7,7.973
52.70,20,195,2,538.7,7.955
52.75,20,195,2,538.7,7.955
52.80,20,195,2,538.7,7.955
52.85,20,195,2,538.7,7.955
52.90,20,195,2,538.7,7.955
52.95,20,195,2,538.7,7.955
53.00,20,195,2,538.7,7.955
53.05,20,195,2,538.7,7.955
53.10,20,195,2,538.7,7.955
53.15,20,195,2,538.7,7.955
53.20,20,195,2,538.7,7.955
53.25,20,195,2,538.7,7.955
53.30,20,242,2,538.7,7.973
53.35,20,195,2,538.7,7.955
53.40,20,195,2,538.7,7.955
53.45,20,195,2,538.7,7.955
53.50,20,242,2,585.6,7.829
53.55,20,195,2,538.7,7.955
53.60,20,242,2,538.7,7.973
53.65,20,195,2,538.7,7.955
53.70,20,242,2,538.7,7.973
53.75,20,195,2,585.6,7.811
53.80,20,242,2,538.7,7.973
53.85,20,242,2,585.6,7.829
53.90,20,195,2,538.7,7.955
53.95,20,195,2,585.6,7.811
54.00,20,195,2,538.7,7.955
54.05,20,242,2,538.7,7.973
54.10,20,242,2,538.7,7.973
54.15,20,242,2,538.7,7.973
54.20,20,242,2,538.7,7.973
54.25,20,242,2,538.7,7.973
54.30,20,242,2,538.7,7.973
54.35,20,242,2,538.7,7.973
54.40,20,242,2,538.7,7.973
54.45,20,242,2,538.7,7.973
54.50,20,242,2,538.7,7.973
54.55,20,242,2,538.7,7.973
54.60,20,195,2,538.7,7.955
54.65,20,242,2,538.7,7.973
54.70,20,242,2,538.7,7.973
54.75,20,242,2,538.7,7.973
54.80,20,242,2,538.7,7.973
54.85,20,242,2,538.7,7.973
54.90,20,242,2,538.7,7.973
54.95,20,195,2,538.7,7.955
55.00,20,242,2,538.7,7.973
55.05,20,242,2,538.7,7.973
55.10,20,242,2,538.7,7.973
55.15,20,242,2,538.7,7.973
55.20,20,195,2,538.7,7.955
55.25,20,242,2,538.7,7.973
55.30,20,242,2,538.7,7.973
55.35,20,242,2,538.7,7.973
55.40,20,242,2,538.7,7.973
55.45,20,242,2,538.7,7.973
55.50,20,242,2,538.7,7.973
55.55,20,242,2,538.7,7.973
55.60,20,242,2,538.7,7.973
55.65,20,242,2,538.7,7.973
55.70,20,242,2,538.7,7.973
55.75,20,242,2,538.7,7.973
55.80,20,242,2,538.7,7.973
55.85,20,242,2,538.7,7.973
55.90,20,242,2,538.7,7.973
55.95,20,242,2,538.7,7.973
56.00,20,242,2,538.7,7.973
56.05,20,242,2,538.7,7.973
56.10,20,242,2,538.7,7.973
56.15,20,242,2,538.7,7.973
56.20,20,242,2,538.7,7.973
56.25,20,242,2,538.7,7.973
56.30,20,242,2,538.7,7.973
56.35,20,242,2,538.7,7.973
56.40,20,242,2,538.7,7.973
56.45,20,242,2,538.7,7.973
56.50,20,242,2,538.7,7.973
56.55,20,242,2,538.7,7.973
56.60,20,242,2,538.7,7.973
56.65,20,242,2,538.7,7.973
56.70,20,242,2,538.7,7.973
56.75,20,242,2,538.7,7.973
56.80,20,242,2,538.7,7.973
56.85,20,242,2,538.7,7.973
56.90,20,242,2,538.7,7.973
56.95,20,195,2,538.7,7.955
57.00,20,242,2,538.7,7.973
57.05,20,242,2,538.7,7.973
57.10,20,242,2,538.7,7.973
57.15,20,242,2,538.7,7.973
57.20,20,242,2,538.7,7.973
57.25,20,242,2,538.7,7.973
57.30,20,242,2,538.7,7.973
57.35,20,242,2,538.7,7.973
57.40,20,242,2,538.7,7.973
57.45,20,242,2,538.7,7.973
57.50,20,242,2,538.7,7.973
57.55,20,242,2,538.7,7.973
57.60,20,242,2,538.7,7.973
57.65,20,242,2,585.6,7.829
57.70,20,242,2,538.7,7.973
57.75,20,242,2,538.7,7.973
57.80,20,242,2,538.7,7.973
57.85,20,242,2,538.7,7.973
57.90,20,242,2,538.7,7.973
57.95,20,242,2,538.7,7.973
58.00,20,242,2,538.7,7.973
58.05,20,242,2,538.7,7.973
58.10,20,242,2,538.7,7.973
58.15,20,242,2,538.7,7.973
58.20,20,242,2,538.7,7.973
58.25,20,242,2,538.7,7.973
58.30,20,242,2,538.7,7.973
58.35,20,242,2,538.7,7.973
58.40,20,242,2,538.7,7.973
58.45,20,242,2,538.7,7.973
58.50,20,242,2,538.7,7.973
58.55,20,242,2,538.7,7.973
58.60,20,242,2,538.7,7.973
58.65,20,242,2,538.7,7.973
58.70,20,242,2,538.7,7.973
58.75,20,242,2,538.7,7.973
58.80,20,242,2,538.7,7.973
58.85,20,242,2,538.7,7.973
58.90,20,242,2,538.7,7.973
58.95,20,242,2,538.7,7.973
59.00,20,242,2,538.7,7.973
59.05,20,242,2,538.7,7.973
59.10,20,195,2,538.7,7.955
59.15,20,242,2,538.7,7.973
59.20,20,242,2,585.6,7.829
59.25,20,242,2,538.7,7.973
59.30,20,242,2,585.6,7.829
59.35,20,242,2,538.7,7.973
59.40,20,242,2,585.6,7.829
59.45,20,242,2,538.7,7.973
59.50,20,242,2,585.6,7.829
59.55,20,242,2,538.7,7.973
59.60,20,242,2,585.6,7.829
59.65,20,242,2,538.7,7.973
59.70,20,195,2,585.6,7.811
59.75,20,242,2,538.7,7.973
59.80,20,242,2,585.6,7.829
59.85,20,242,2,538.7,7.973
59.90,20,242,2,585.6,7.829
59.95,20,242,2,538.7,7.973
60.00,20,242,2,585.6,7.829
60.05,20,242,2,538.7,7.973
